22235,0.48694881796836853,1.0
22236,0.5074788331985474,1.0
22237,0.490570604801178,0.9791666865348816
22238,0.4238693416118622,1.0
22239,0.6649982333183289,0.9166666865348816
22240,0.5737243890762329,0.9583333134651184
22241,0.4207512438297272,0.9791666865348816
22242,0.6530566811561584,0.8541666865348816
22243,0.60219806432724,0.9375
22244,0.7516915202140808,0.8958333134651184
22245,0.56658536195755,0.9166666865348816
22246,0.4706045687198639,1.0
22247,0.5282844305038452,0.9791666865348816
22248,0.4732522964477539,1.0
22249,0.4503391683101654,1.0
22250,0.4447716474533081,1.0
22251,0.45033079385757446,1.0
22252,0.5074120759963989,0.9791666865348816
22253,0.4664841294288635,1.0
22254,0.4701031744480133,0.9583333134651184
22255,0.5751910209655762,0.9166666865348816
22256,0.4873189628124237,1.0
22257,0.39875057339668274,1.0
22258,0.6062192320823669,0.9583333134651184
22259,0.5991891622543335,0.9791666865348816
22260,0.48479321599006653,0.9791666865348816
22261,0.6777565479278564,0.8958333134651184
22262,0.4293665289878845,1.0
22263,0.5427376627922058,0.9583333134651184
22264,0.6112445592880249,0.8541666865348816
22265,0.7158759236335754,0.8125
22266,1.1997617483139038,0.8125
22267,0.5683120489120483,0.9583333134651184
22268,0.4439278841018677,1.0
22269,0.41042664647102356,1.0
22270,0.5624780654907227,0.9583333134651184
22271,0.5679764151573181,0.9791666865348816
22272,0.4221278429031372,1.0
22273,0.7277141213417053,0.8958333134651184
22274,0.4755592942237854,1.0
22275,0.6436920166015625,0.9375
22276,0.885333240032196,0.8333333134651184
22277,0.8017977476119995,0.8541666865348816
22278,0.48177585005760193,0.9583333134651184
22279,0.4632689654827118,1.0
22280,0.4706186056137085,0.9791666865348816
22281,0.5881788730621338,0.9583333134651184
22282,0.5126681923866272,0.9375
22283,0.4946669340133667,1.0
22284,0.5563493967056274,0.9583333134651184
22285,0.6655840873718262,0.9166666865348816
22286,0.49533045291900635,0.9791666865348816
22287,0.4968334436416626,0.9791666865348816
22288,0.46508553624153137,0.9583333134651184
22289,0.6992781758308411,0.8125
22290,0.5451458692550659,0.9583333134651184
22291,0.8487164974212646,0.8958333134651184
22292,0.7787615656852722,0.9583333134651184
22293,0.501792311668396,0.9791666865348816
22294,0.8845182657241821,0.7708333134651184
22295,0.5391056537628174,1.0
22296,0.5158854126930237,1.0
22297,0.4166763424873352,1.0
22298,0.444238543510437,1.0
22299,0.5801650881767273,0.9166666865348816
22300,0.5223020315170288,0.9166666865348816
22301,0.6193439960479736,0.9583333134651184
22302,0.6238810420036316,0.9583333134651184
22303,0.562368631362915,0.9375
22304,0.4087299108505249,1.0
22305,0.5838180184364319,0.9375
22306,0.44981545209884644,1.0
22307,0.427356094121933,1.0
22308,0.4933193325996399,0.9791666865348816
22309,0.4698230028152466,0.9791666865348816
22310,0.4379787743091583,1.0
22311,0.4530530273914337,1.0
22312,0.5242504477500916,0.9375
22313,0.49780264496803284,1.0
22314,0.8040927648544312,0.9166666865348816
22315,0.46641701459884644,1.0
22316,0.4901813864707947,0.9791666865348816
22317,0.5003752708435059,0.9375
22318,0.5833356976509094,0.9583333134651184
22319,0.7812274694442749,0.9166666865348816
22320,0.5479774475097656,0.9791666865348816
22321,0.5522521138191223,0.9583333134651184
22322,0.6635875105857849,0.9166666865348816
22323,0.4950779974460602,0.9583333134651184
22324,0.42785245180130005,1.0
22325,0.4552607834339142,0.9791666865348816
22326,0.457295298576355,0.9791666865348816
22327,0.6034198999404907,0.9583333134651184
22328,0.5636304020881653,0.9791666865348816
22329,0.440633624792099,1.0
22330,0.44038084149360657,1.0
22331,0.5491052865982056,0.9791666865348816
22332,0.432229220867157,1.0
22333,0.4333939552307129,1.0
22334,0.42785465717315674,1.0
22335,0.485005259513855,0.9791666865348816
22336,0.5211532115936279,0.9791666865348816
22337,0.6109963059425354,0.8958333134651184
22338,0.5461039543151855,0.9791666865348816
22339,0.5894876718521118,0.9375
22340,0.42855384945869446,1.0
22341,0.4072455167770386,1.0
22342,0.6612498164176941,0.8541666865348816
22343,0.6314020752906799,0.9375
22344,0.553538978099823,0.9791666865348816
22345,0.5408070683479309,0.9791666865348816
22346,0.47327369451522827,0.9375
22347,0.42594802379608154,1.0
22348,0.6039484143257141,0.9375
22349,0.41638368368148804,1.0
22350,0.5720636248588562,0.9791666865348816
22351,0.44136419892311096,1.0
22352,0.7223213315010071,0.7916666865348816
22353,0.4506496489048004,1.0
22354,0.4272598922252655,1.0
22355,0.4990096390247345,1.0
22356,0.4954521954059601,1.0
22357,0.4460381269454956,1.0
22358,0.44007429480552673,0.9791666865348816
22359,0.42954733967781067,1.0
22360,0.5880146622657776,0.9375
22361,0.5246462821960449,1.0
22362,0.6583288311958313,0.9166666865348816
22363,0.5259291529655457,0.9375
22364,0.47932589054107666,1.0
22365,0.8897244930267334,0.8333333134651184
22366,0.46006065607070923,1.0
22367,0.5132224559783936,0.9375
22368,0.7753282785415649,0.7708333134651184
22369,0.48979565501213074,0.9583333134651184
22370,0.5878729820251465,0.9166666865348816
22371,0.5224176645278931,1.0
22372,0.47358494997024536,0.9583333134651184
22373,0.4658474624156952,1.0
22374,0.5900978446006775,0.9791666865348816
22375,0.46208301186561584,0.9791666865348816
22376,0.5693287253379822,0.9583333134651184
22377,0.6294647455215454,0.9375
22378,0.4535057246685028,0.9791666865348816
22379,0.5903502702713013,0.9791666865348816
22380,0.7730281352996826,0.8541666865348816
22381,0.500029981136322,0.9791666865348816
22382,0.49796631932258606,1.0
22383,0.6265615820884705,0.8958333134651184
22384,0.47964242100715637,0.9583333134651184
22385,0.5049522519111633,1.0
22386,0.5951865911483765,0.9583333134651184
22387,0.6563824415206909,0.8958333134651184
22388,0.7546085119247437,0.9166666865348816
22389,0.4519417881965637,0.9583333134651184
22390,1.1217581033706665,0.875
22391,1.0837969779968262,0.8541666865348816
22392,0.4622483253479004,0.9583333134651184
22393,0.4828675389289856,0.9583333134651184
22394,0.6008933186531067,1.0
22395,0.44579535722732544,1.0
22396,0.42206814885139465,0.9791666865348816
22397,1.0982043743133545,0.8333333134651184
22398,0.5063146352767944,1.0
22399,0.4892791509628296,1.0
22400,0.5010839700698853,1.0
22401,0.7313705086708069,0.875
22402,0.7008603811264038,0.9166666865348816
22403,0.5638554692268372,0.9791666865348816
22404,0.47499731183052063,0.9791666865348816
22405,0.47506973147392273,1.0
22406,0.646845281124115,0.9166666865348816
22407,0.5238128900527954,0.9791666865348816
22408,0.5595450401306152,0.9583333134651184
22409,0.8447039723396301,0.8333333134651184
22410,0.48028722405433655,1.0
22411,0.4288235306739807,1.0
22412,0.4672851264476776,0.9791666865348816
22413,0.8613831996917725,0.8125
22414,0.754527747631073,0.9583333134651184
22415,0.6749080419540405,0.8958333134651184
22416,0.4727657437324524,0.9583333134651184
22417,0.469969242811203,0.9583333134651184
22418,0.47383594512939453,0.9583333134651184
22419,0.5765404105186462,0.9166666865348816
22420,0.4642343819141388,1.0
22421,0.44829246401786804,1.0
22422,0.5565375089645386,0.9375
22423,0.47009387612342834,1.0
22424,0.5964169502258301,0.9583333134651184
22425,0.5943043828010559,0.9375
22426,0.484507292509079,1.0
22427,0.8284406065940857,0.875
22428,0.6599308848381042,0.8958333134651184
22429,0.4789319634437561,1.0
22430,0.4797198474407196,1.0
22431,0.4413188099861145,1.0
22432,0.593034565448761,0.9791666865348816
22433,0.4214581847190857,1.0
22434,0.49029743671417236,0.9583333134651184
22435,0.5710840821266174,1.0
22436,0.5826119780540466,0.9791666865348816
22437,0.4594730734825134,1.0
22438,0.5433643460273743,0.875
22439,0.519856870174408,0.9375
22440,0.8228133320808411,0.7708333134651184
22441,0.4460727572441101,1.0
22442,0.6913454532623291,0.8958333134651184
22443,0.4462566077709198,1.0
22444,0.44345584511756897,1.0
22445,0.4327491223812103,0.9791666865348816
22446,0.4709751605987549,1.0
22447,0.4809056520462036,1.0
22448,0.7938412427902222,0.8541666865348816
22449,0.46016189455986023,1.0
22450,0.4819112718105316,1.0
22451,0.504008412361145,0.9583333134651184
22452,0.5598487257957458,0.9791666865348816
22453,0.6164185404777527,0.9375
22454,0.7060491442680359,0.8958333134651184
22455,0.5810189247131348,0.9791666865348816
22456,0.4482024610042572,0.9791666865348816
22457,0.5427457690238953,0.9791666865348816
22458,0.5213831067085266,0.9791666865348816
22459,0.46994149684906006,1.0
22460,0.47918978333473206,1.0
22461,0.47430410981178284,0.9791666865348816
22462,0.8116403222084045,0.8958333134651184
22463,0.538396418094635,1.0
22464,0.7711870670318604,0.9375
22465,0.6728984713554382,0.9375
22466,0.5401123762130737,0.9583333134651184
22467,1.1129666566848755,0.8333333134651184
22468,0.7647699117660522,0.9375
22469,0.4939933121204376,1.0
22470,0.7255986928939819,0.8333333134651184
22471,0.6196843385696411,0.9583333134651184
22472,0.4320439398288727,1.0
22473,0.4850831627845764,0.9791666865348816
22474,0.5436156988143921,0.9583333134651184
22475,0.4888329803943634,1.0
22476,0.5225327610969543,0.9791666865348816
22477,0.5205606818199158,1.0
22478,0.5992992520332336,0.8958333134651184
22479,0.4656749665737152,0.9791666865348816
22480,0.5013173818588257,1.0
22481,0.4686307907104492,1.0
22482,0.4172385036945343,1.0
22483,0.5400267839431763,0.9583333134651184
22484,0.52077716588974,0.9583333134651184
22485,0.42760348320007324,1.0
22486,0.5467798709869385,0.9375
22487,0.536423921585083,0.9375
22488,0.5547176599502563,0.9791666865348816
22489,0.5228103399276733,0.9791666865348816
22490,0.7439571022987366,0.875
22491,0.43495744466781616,1.0
22492,0.7136629223823547,0.8541666865348816
22493,0.49367961287498474,1.0
22494,0.7169899940490723,0.9166666865348816
22495,1.0726423263549805,0.7916666865348816
22496,0.4546917974948883,1.0
22497,0.5373569130897522,0.9791666865348816
22498,0.5138668417930603,0.9791666865348816
22499,0.44351926445961,1.0
22500,0.9651616811752319,0.8541666865348816
22501,0.49688050150871277,0.9791666865348816
22502,0.43094778060913086,1.0
22503,1.004935383796692,0.8958333134651184
22504,0.6123136878013611,0.9375
22505,0.5481427311897278,0.9791666865348816
22506,0.7187178134918213,0.9583333134651184
22507,1.0520126819610596,0.8333333134651184
22508,0.5160801410675049,1.0
22509,0.4745565354824066,1.0
22510,0.537128210067749,0.9583333134651184
22511,0.5298553705215454,0.9583333134651184
22512,0.566501259803772,0.9583333134651184
22513,0.5311787724494934,0.9791666865348816
22514,0.6191858053207397,0.9791666865348816
22515,0.5746110677719116,0.9166666865348816
22516,0.9247023463249207,0.8333333134651184
22517,0.5889116525650024,0.9166666865348816
22518,0.4536936283111572,1.0
22519,0.5785897374153137,0.9791666865348816
22520,0.47932976484298706,1.0
22521,0.4797245264053345,1.0
22522,0.5546469688415527,0.9583333134651184
22523,0.5006235837936401,0.9791666865348816
22524,0.8295060992240906,0.875
22525,0.42179468274116516,1.0
22526,0.8414481282234192,0.8958333134651184
22527,0.47536176443099976,1.0
22528,0.4266711175441742,1.0
22529,0.7610440850257874,0.9166666865348816
22530,0.6862339973449707,0.9583333134651184
22531,0.4875982105731964,1.0
22532,0.5831632018089294,0.9583333134651184
22533,0.5103045105934143,1.0
22534,0.7462613582611084,0.875
22535,0.5670968890190125,0.9375
22536,0.5206859111785889,0.9583333134651184
22537,0.5241492986679077,0.9583333134651184
22538,0.48264914751052856,0.9791666865348816
22539,0.45260265469551086,1.0
22540,0.4607636332511902,1.0
22541,0.5620834231376648,0.9583333134651184
22542,0.5551398992538452,0.9583333134651184
22543,0.48772895336151123,0.9791666865348816
22544,0.6932212114334106,0.9375
22545,0.47354352474212646,1.0
22546,0.6958985328674316,0.875
22547,0.4629790186882019,1.0
22548,0.485068142414093,1.0
22549,0.660317599773407,1.0
22550,0.48519816994667053,1.0
22551,0.7884764075279236,0.8125
22552,0.44240203499794006,0.9791666865348816
22553,0.49198397994041443,1.0
22554,0.4773932993412018,0.9791666865348816
22555,0.47593092918395996,1.0
22556,0.4410911500453949,1.0
22557,0.5686795115470886,1.0
22558,0.5524422526359558,1.0
22559,0.5150381326675415,0.9791666865348816
22560,0.510143518447876,1.0
22561,0.6062416434288025,0.9166666865348816
22562,0.9161522388458252,0.875
22563,0.7557637095451355,0.8958333134651184
22564,0.440270334482193,1.0
22565,0.6812960505485535,0.8333333134651184
22566,0.4453808069229126,1.0
22567,0.6492998600006104,0.9166666865348816
22568,0.5315229296684265,0.875
22569,0.46631336212158203,1.0
22570,0.45786982774734497,0.9791666865348816
22571,0.6211274266242981,0.9166666865348816
22572,0.46337419748306274,1.0
22573,0.5435931086540222,1.0
22574,0.5461418032646179,0.9791666865348816
22575,0.7612496614456177,0.875
22576,0.43294841051101685,1.0
22577,0.9687663316726685,0.8958333134651184
22578,0.6240876913070679,0.8541666865348816
22579,0.5158593654632568,0.9791666865348816
22580,0.4735364019870758,0.9791666865348816
22581,0.452186644077301,0.9791666865348816
22582,0.4295952320098877,1.0
22583,0.5389131307601929,0.9583333134651184
22584,0.8778802156448364,0.9166666865348816
22585,0.7489091157913208,0.9375
22586,0.5441350936889648,0.9375
22587,0.670292317867279,0.875
22588,0.45093396306037903,1.0
22589,0.4942888915538788,0.9791666865348816
22590,0.608582079410553,0.9791666865348816
22591,0.5478528141975403,0.9583333134651184
22592,0.5555806756019592,1.0
22593,0.5501857995986938,0.9375
22594,0.4809643626213074,0.9791666865348816
22595,0.43964099884033203,1.0
22596,0.6184365153312683,0.9375
22597,0.5130519866943359,0.9375
22598,0.5175262689590454,0.9791666865348816
22599,0.6762762069702148,0.9375
22600,0.5972582697868347,0.8958333134651184
22601,0.577972948551178,0.9791666865348816
22602,0.49160036444664,1.0
22603,0.6220787763595581,0.9166666865348816
22604,0.5280506014823914,1.0
22605,0.5046900510787964,0.9375
22606,0.4233686625957489,1.0
22607,0.5640119314193726,0.9166666865348816
22608,0.43509548902511597,1.0
22609,0.4482930302619934,1.0
22610,0.43969792127609253,1.0
22611,0.4419702887535095,1.0
22612,0.6874085664749146,0.9791666865348816
22613,0.5808476805686951,0.9583333134651184
22614,0.645287811756134,0.9583333134651184
22615,0.5371543765068054,0.9583333134651184
22616,0.4242669641971588,1.0
22617,0.44371581077575684,1.0
22618,0.48119887709617615,1.0
22619,0.46846216917037964,1.0
22620,0.4170536994934082,1.0
22621,0.4843428432941437,1.0
22622,0.4476003646850586,1.0
22623,0.5437595248222351,0.9791666865348816
22624,0.5330545902252197,1.0
22625,0.6335675716400146,1.0
22626,0.4326414167881012,1.0
22627,0.6051410436630249,0.8125
22628,0.5470442771911621,1.0
22629,0.45088645815849304,1.0
22630,0.6738413572311401,0.8958333134651184
22631,0.5187678933143616,0.9791666865348816
22632,0.5905009508132935,0.9791666865348816
22633,0.4862869679927826,0.9791666865348816
22634,0.4842728078365326,0.9375
22635,0.44733086228370667,1.0
22636,0.5015458464622498,0.9583333134651184
22637,0.5357764363288879,1.0
22638,0.532368540763855,0.9583333134651184
22639,0.7203983068466187,0.8125
22640,0.5391570925712585,0.9791666865348816
22641,0.6261762976646423,0.9166666865348816
22642,0.5221312046051025,0.9583333134651184
22643,0.48656538128852844,1.0
22644,0.4361003637313843,1.0
22645,0.5226776003837585,1.0
22646,0.6255145072937012,0.9791666865348816
22647,0.44095534086227417,1.0
22648,0.4070206880569458,1.0
22649,0.39563390612602234,1.0
22650,0.5278960466384888,0.9791666865348816
22651,0.5205035209655762,0.9791666865348816
22652,0.618499755859375,0.8541666865348816
22653,0.8200352787971497,0.8541666865348816
22654,0.5104979872703552,0.9791666865348816
22655,0.41997843980789185,1.0
22656,0.5290064215660095,0.9791666865348816
22657,0.5429035425186157,1.0
22658,0.4836677312850952,0.9791666865348816
22659,0.4516041576862335,1.0
22660,0.4905650317668915,0.9791666865348816
22661,0.6394780278205872,0.8958333134651184
22662,0.476787805557251,0.9791666865348816
22663,0.4434201121330261,1.0
22664,0.46159958839416504,1.0
22665,0.4693370461463928,1.0
22666,0.5341248512268066,0.9583333134651184
22667,0.5410815477371216,0.9375
22668,0.4481445550918579,1.0
22669,0.4683375060558319,0.9791666865348816
22670,0.4061196744441986,1.0
22671,0.4726746380329132,1.0
22672,0.4189490079879761,1.0
22673,0.48442456126213074,0.9791666865348816
22674,0.8534455299377441,0.7916666865348816
22675,0.7561825513839722,0.9375
22676,0.5373677611351013,0.9791666865348816
22677,0.431215763092041,1.0
22678,0.4307113289833069,1.0
22679,0.4178752899169922,1.0
22680,0.5831736922264099,0.9583333134651184
22681,0.4323256015777588,1.0
22682,0.5362763404846191,0.9583333134651184
22683,0.44185319542884827,1.0
22684,0.6012685298919678,1.0
22685,0.4464661180973053,1.0
22686,0.46649372577667236,0.9791666865348816
22687,0.4464402198791504,0.9791666865348816
22688,0.5008680820465088,1.0
22689,0.4853343963623047,1.0
22690,0.5014374852180481,1.0
22691,0.5709112882614136,0.9791666865348816
22692,0.48830097913742065,1.0
22693,0.6808764934539795,0.9375
22694,0.49586939811706543,0.9791666865348816
22695,0.4917309284210205,0.9583333134651184
22696,0.5363888144493103,0.9166666865348816
22697,0.577418327331543,0.8958333134651184
22698,0.6153887510299683,0.9583333134651184
22699,0.4763514995574951,0.9791666865348816
22700,0.5303695797920227,0.9791666865348816
22701,0.5580775141716003,0.9791666865348816
22702,0.5325514078140259,0.9583333134651184
22703,0.44020962715148926,1.0
22704,0.4583740234375,1.0
22705,0.46254366636276245,1.0
22706,0.42042505741119385,1.0
22707,0.5809234976768494,0.9375
22708,0.4645337164402008,1.0
22709,0.45870158076286316,1.0
22710,0.4659840762615204,1.0
22711,0.676681637763977,0.9375
22712,0.6227957010269165,0.9166666865348816
22713,0.559682309627533,0.9791666865348816
22714,0.7783782482147217,0.8125
22715,0.41630417108535767,0.9791666865348816
22716,0.5608333945274353,0.9166666865348816
22717,0.49106091260910034,0.9791666865348816
22718,0.4197710156440735,1.0
22719,0.4844724237918854,1.0
22720,0.48963040113449097,1.0
22721,0.4874826967716217,1.0
22722,0.5363500118255615,0.9583333134651184
22723,0.4715527296066284,1.0
22724,0.4428446590900421,1.0
22725,0.48499739170074463,0.9583333134651184
22726,0.44049233198165894,1.0
22727,0.4337495267391205,1.0
22728,0.49865132570266724,0.9583333134651184
22729,0.5376068353652954,0.9583333134651184
22730,0.6660038828849792,0.8333333134651184
22731,0.4899766445159912,1.0
22732,0.49769845604896545,0.9583333134651184
22733,0.4437064826488495,1.0
22734,0.9276162385940552,0.875
22735,0.41894152760505676,1.0
22736,0.5155860185623169,0.9791666865348816
22737,0.4463403522968292,0.9791666865348816
22738,0.517833948135376,1.0
22739,0.42303377389907837,1.0
22740,0.435660183429718,1.0
22741,0.4267011284828186,1.0
22742,0.4212969243526459,1.0
22743,0.646989643573761,0.8958333134651184
22744,0.6594464182853699,0.9375
22745,0.5853851437568665,0.9166666865348816
22746,0.6040487289428711,0.8958333134651184
22747,0.666132926940918,0.9166666865348816
22748,0.5294899344444275,0.9791666865348816
22749,0.5207901000976562,1.0
22750,0.42247700691223145,1.0
22751,0.45391106605529785,1.0
22752,0.4994652271270752,0.9583333134651184
22753,0.47762158513069153,0.9791666865348816
22754,0.6820574998855591,0.9583333134651184
22755,0.6220226287841797,0.9166666865348816
22756,0.4385804831981659,0.9791666865348816
22757,0.4911465048789978,1.0
22758,0.4075232744216919,1.0
22759,0.4340042769908905,1.0
22760,0.4982917308807373,1.0
22761,0.4153301417827606,1.0
22762,0.43050894141197205,0.9791666865348816
22763,0.5565069317817688,0.9791666865348816
22764,0.5454580187797546,0.9791666865348816
22765,0.5335967540740967,0.9791666865348816
22766,0.49567463994026184,1.0
22767,0.43857625126838684,0.9791666865348816
22768,0.4920128285884857,0.9583333134651184
22769,0.5136273503303528,0.9583333134651184
22770,0.4126952886581421,1.0
22771,0.8230844736099243,0.8541666865348816
22772,0.489874929189682,0.9791666865348816
22773,0.5637968182563782,0.9583333134651184
22774,0.45053237676620483,1.0
22775,0.8386579155921936,0.9375
22776,0.5050618052482605,1.0
22777,0.40776148438453674,1.0
22778,0.4534067213535309,1.0
22779,0.4132928252220154,1.0
22780,0.7836376428604126,0.9166666865348816
22781,0.4242706596851349,1.0
22782,0.4398726522922516,1.0
22783,0.47833576798439026,1.0
22784,0.5151750445365906,0.9791666865348816
22785,0.5362066030502319,0.9583333134651184
22786,0.458138108253479,1.0
22787,0.4096542000770569,1.0
22788,0.5581415295600891,0.8958333134651184
22789,0.41737648844718933,1.0
22790,0.5704779028892517,0.9375
22791,0.4416647255420685,1.0
22792,0.6311798095703125,0.9583333134651184
22793,0.4683588147163391,1.0
22794,0.4198496341705322,1.0
22795,0.445491760969162,1.0
22796,0.628606915473938,0.8958333134651184
22797,0.4279266595840454,1.0
22798,0.4349742531776428,1.0
22799,0.42710983753204346,1.0
22800,0.5300476551055908,0.9791666865348816
22801,0.431378573179245,1.0
22802,0.41041243076324463,1.0
22803,0.5120959281921387,0.9791666865348816
22804,0.5970755815505981,0.8958333134651184
22805,0.5621334314346313,0.9166666865348816
22806,0.44405263662338257,1.0
22807,0.4484842121601105,1.0
22808,0.5338934063911438,1.0
22809,0.5662436485290527,0.9583333134651184
22810,0.43769198656082153,1.0
22811,0.44942450523376465,1.0
22812,0.4909185469150543,0.9791666865348816
22813,0.6077762842178345,0.9375
22814,0.4413464069366455,1.0
22815,0.4510686993598938,0.9791666865348816
22816,0.4662274420261383,1.0
22817,0.6191002130508423,0.9375
22818,0.4581927955150604,1.0
22819,0.473882257938385,1.0
22820,0.7096651196479797,0.9166666865348816
22821,0.4305024743080139,1.0
22822,0.47853606939315796,1.0
22823,0.4354771077632904,1.0
22824,0.614069938659668,0.9375
22825,0.4513890743255615,0.9791666865348816
22826,0.4950092136859894,0.9791666865348816
22827,0.42846202850341797,1.0
22828,0.46811744570732117,1.0
22829,0.41713160276412964,1.0
22830,0.41828322410583496,1.0
22831,0.4685080349445343,1.0
22832,0.5297770500183105,0.9791666865348816
22833,0.6940145492553711,0.9166666865348816
22834,0.4873177409172058,1.0
22835,0.5893072485923767,0.9791666865348816
22836,0.4221094846725464,1.0
22837,0.49574384093284607,0.9791666865348816
22838,0.5777043700218201,0.9375
22839,0.5847163200378418,0.9583333134651184
22840,1.3535423278808594,0.8541666865348816
22841,0.4449670910835266,0.9791666865348816
22842,0.396028071641922,1.0
22843,0.4158805012702942,1.0
22844,0.4691314101219177,0.9791666865348816
22845,0.5829348564147949,0.9166666865348816
22846,0.43618470430374146,1.0
22847,0.4163864552974701,1.0
22848,0.4916611909866333,0.9583333134651184
22849,0.6802113056182861,0.9791666865348816
22850,0.558411717414856,0.9791666865348816
22851,0.5494844913482666,0.9791666865348816
22852,0.42050182819366455,1.0
22853,0.4682166874408722,0.9791666865348816
22854,0.49547773599624634,0.9583333134651184
22855,0.5146760940551758,0.9375
22856,0.4990234673023224,0.9791666865348816
22857,0.5021227598190308,0.9375
22858,0.468017578125,1.0
22859,0.5629310011863708,0.9791666865348816
22860,0.5431157946586609,0.9583333134651184
22861,0.6508603692054749,0.9375
22862,0.417694628238678,1.0
22863,0.43045514822006226,1.0
22864,0.6104260087013245,0.9375
22865,0.4722771644592285,1.0
22866,0.4426566958427429,1.0
22867,0.42152532935142517,1.0
22868,0.6316762566566467,0.875
22869,0.4940454065799713,1.0
22870,0.4708837866783142,1.0
22871,0.5945911407470703,0.8541666865348816
22872,0.4581165313720703,1.0
22873,0.5769645571708679,0.9791666865348816
22874,0.5445184111595154,0.9791666865348816
22875,0.6853410005569458,0.9583333134651184
22876,0.43932396173477173,1.0
22877,0.4085495173931122,1.0
22878,0.4343382716178894,1.0
22879,0.4452018141746521,1.0
22880,0.4356512427330017,1.0
22881,0.5061854124069214,0.9583333134651184
22882,0.45000913739204407,0.9583333134651184
22883,0.41992461681365967,1.0
22884,0.4234701097011566,1.0
22885,0.446622371673584,1.0
22886,0.43650391697883606,0.9791666865348816
22887,0.4683932363986969,1.0
22888,0.6242349743843079,0.9375
22889,0.7343183755874634,0.875
22890,0.47258585691452026,0.9791666865348816
22891,0.5583873987197876,0.9791666865348816
22892,0.5589380860328674,0.9791666865348816
22893,0.4567113220691681,1.0
22894,0.594196081161499,0.9583333134651184
22895,0.4877130687236786,0.9791666865348816
22896,0.5498111844062805,0.9375
22897,0.45991039276123047,1.0
22898,0.6019858717918396,0.875
22899,0.4035502076148987,1.0
22900,0.4467821419239044,1.0
22901,0.4317246973514557,1.0
22902,0.775623083114624,0.9375
22903,0.4861772060394287,0.9791666865348816
22904,0.4927096962928772,0.9583333134651184
22905,0.5642210841178894,0.9166666865348816
22906,0.49578917026519775,1.0
22907,0.48237180709838867,0.9791666865348816
22908,0.5863160490989685,0.9791666865348816
22909,0.8475217819213867,0.8541666865348816
22910,0.4276062250137329,1.0
22911,0.5604004859924316,0.9166666865348816
22912,0.49822062253952026,0.9791666865348816
22913,0.49873095750808716,0.9583333134651184
22914,0.46675872802734375,1.0
22915,0.4403231739997864,1.0
22916,0.42504703998565674,1.0
22917,0.3944554328918457,1.0
22918,0.4225304424762726,1.0
22919,0.46760186553001404,0.9791666865348816
22920,0.43098387122154236,1.0
22921,0.5145491361618042,0.9583333134651184
22922,0.911989152431488,0.875
22923,0.5200338363647461,1.0
22924,0.41771113872528076,1.0
22925,0.5135059356689453,1.0
22926,0.4445461630821228,1.0
22927,0.6036049127578735,0.9166666865348816
22928,0.46368953585624695,0.9791666865348816
22929,0.5370296835899353,1.0
22930,0.41320621967315674,1.0
22931,0.9739417433738708,0.8333333134651184
22932,0.4213634133338928,1.0
22933,0.5136088728904724,0.9791666865348816
22934,0.44276949763298035,1.0
22935,0.5822274684906006,0.9791666865348816
22936,0.5252046585083008,0.9583333134651184
22937,0.5076716542243958,1.0
22938,0.642180860042572,0.9375
22939,0.41658905148506165,1.0
22940,0.5233761072158813,0.9791666865348816
22941,0.5711509585380554,0.9375
22942,0.43901559710502625,1.0
22943,0.5107339024543762,0.9791666865348816
22944,0.4949389696121216,1.0
22945,0.42972010374069214,1.0
22946,0.43361300230026245,1.0
22947,0.7719948887825012,0.7083333134651184
22948,0.4037598967552185,1.0
22949,0.5446094870567322,0.9166666865348816
22950,0.519249677658081,0.9583333134651184
22951,0.5169758200645447,0.9791666865348816
22952,0.8233586549758911,0.8333333134651184
22953,0.4652331471443176,0.9791666865348816
22954,0.45113155245780945,1.0
22955,0.46132197976112366,0.9791666865348816
22956,0.4200018644332886,1.0
22957,0.7960839867591858,0.9375
22958,0.5659931898117065,0.9791666865348816
22959,0.5220437049865723,0.9791666865348816
22960,0.5841944813728333,0.9375
22961,0.6046620607376099,0.9166666865348816
22962,0.4490738809108734,1.0
22963,0.44948214292526245,0.9583333134651184
22964,0.4828457534313202,1.0
22965,0.44437649846076965,1.0
22966,0.42206141352653503,1.0
22967,0.6923762559890747,0.9791666865348816
22968,0.73198401927948,0.9166666865348816
22969,0.5299378633499146,0.9791666865348816
22970,0.45260295271873474,0.9791666865348816
22971,0.4696711599826813,1.0
22972,0.46031445264816284,0.9791666865348816
22973,0.5986601710319519,1.0
22974,0.42588379979133606,1.0
22975,0.4874667823314667,0.9583333134651184
22976,0.47914978861808777,1.0
22977,0.40929684042930603,1.0
22978,0.4495507478713989,1.0
22979,0.46295613050460815,0.9791666865348816
22980,0.6012327671051025,0.8958333134651184
22981,0.44101548194885254,1.0
22982,0.9544949531555176,0.8958333134651184
22983,0.4482649862766266,1.0
22984,0.4591675102710724,1.0
22985,0.4344082474708557,1.0
22986,0.6271598935127258,0.9166666865348816
22987,0.5222577452659607,0.9791666865348816
22988,0.5011037588119507,1.0
22989,0.4632532596588135,0.9791666865348816
22990,0.5634410381317139,0.9166666865348816
22991,0.5297446250915527,0.9791666865348816
22992,0.5789691805839539,0.9166666865348816
22993,0.42946672439575195,1.0
22994,1.4280874729156494,0.8958333134651184
22995,0.6223919987678528,0.875
22996,0.5412442684173584,0.9583333134651184
